local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
497.3,157.8,0.1019933111852295,0.0523390625,4.524158058044923,0.10408687368522951,103.3,80.0,20.5
511.1,240.6,0.05396472414876609,1.0485152125000001,5.769212647272829,0.09590533264876608,77.9,40.0,137.3
548.7,181.2,0.10096166619124877,0.1355725,4.619499554531435,0.10638456619124878,98.2,79.7,35.0
525.7,244.4,0.06498469341883864,0.8866863,5.4651049656946045,0.10045214541883865,95.4,49.8,111.0
548.4,228.8,0.09040137478155645,0.3020646125,5.040517577460973,0.10248395928155644,111.4,70.0,58.9
562.1,281.3,0.05333825517968923,1.5691475000000001,5.799771232725373,0.11610415517968924,117.3,39.2,163.0
519.9,235.6,0.09819540550896179,0.2025902125,4.666731528408831,0.10629901400896177,109.6,79.0,40.1
482.1,305.1,0.026044669890291316,1.8679408,6.692600780750008,0.10076230189029131,93.5,18.4,205.4
512.4,193.2,0.056405628917774474,0.4111820875,5.67290433228295,0.07285291241777447,118.3,46.5,92.3
479.6,219.2,0.08124394605855242,0.22662923750000002,4.993419116148731,0.09030911555855244,112.8,67.0,52.3
430.2,279.7,0.02699521816453097,2.0578301874999996,6.645680863904896,0.10930842566453096,93.8,18.9,216.5
490.5,157.0,0.09551952761116254,0.05071345000000001,4.652308768789344,0.09754806561116255,99.4,78.2,23.6
454.6,232.8,0.038564573996627924,1.059001275,6.394642332744125,0.08092462499662792,102.6,28.5,148.8
479.4,186.6,0.08316005992669168,0.12283775000000001,4.826391764060741,0.08807356992669166,101.0,73.7,34.0
459.5,253.6,0.08795700475951199,0.07465760000000002,4.712024134408384,0.09094330875951198,103.6,75.9,23.2
462.0,334.0,0.028987917662649736,1.8594924750000001,6.807684481664111,0.10336761666264974,61.1,20.0,199.2
552.9,195.9,0.08081681017696052,0.3947718375,5.11673221012606,0.09660768367696053,103.0,66.9,65.1
555.2,233.8,0.09664906814554941,0.1562849,4.902712051886846,0.1029004641455494,115.1,78.5,35.8
531.4,313.1,0.008008407964538741,2.144480425,7.600105857416855,0.09378762496453875,98.5,0.0,245.0
543.0,166.6,0.07437193168581274,0.11653897500000002,5.315549755025261,0.07903349068581275,112.4,64.7,43.2
479.0,235.8,0.08818387054459038,0.049531712500000005,4.939391663822961,0.09016513904459038,97.6,75.6,25.1
504.2,308.3,0.018519359183620184,2.1545068499999998,7.254331111264493,0.10469963318362019,79.6,10.0,223.2
596.2,164.7,0.09048441332318727,0.1166879,5.1783491615237205,0.09515192932318728,112.8,70.0,43.6
558.1,233.9,0.04347801958998567,1.266618475,6.584306849477227,0.09414275858998569,104.6,30.0,156.2
586.7,182.3,0.08965388601696847,0.32056808750000004,5.289643299461817,0.10247660951696846,106.1,69.8,53.5
617.2,234.9,0.09050682259267304,0.48100430000000005,5.546342659146456,0.10974699459267304,98.8,70.0,65.8
579.5,267.9,0.02149092798621695,2.0960448875,7.557790700162525,0.10533272348621696,120.7,10.0,225.7
613.3,162.9,0.11322807403947655,0.07914531250000001,4.716262168034068,0.11639388653947653,81.8,89.9,18.5
618.3,226.2,0.06483905987656742,0.5523555250000001,6.2451372906974525,0.08693328087656743,90.5,49.5,93.8
634.7,222.9,0.06308452109537943,0.6586903125,6.342926450517647,0.08943213359537942,91.5,49.0,101.1
627.0,213.3,0.0974815761088732,0.169216425,5.20404515409048,0.1042502331088732,98.1,78.6,35.4
634.9,276.0,0.032963074915009945,1.5621078125,7.4614193655930965,0.09544738741500997,119.1,20.0,196.3
664.0,198.8,0.09049234708648876,0.40986506250000004,5.673103720799785,0.10688694958648877,107.0,70.0,58.5
653.1,247.3,0.056012083619609895,1.2084729500000002,6.833032999409818,0.1043510016196099,117.5,40.0,141.4
632.2,223.4,0.0904955449835607,0.23835903750000004,5.666705051010535,0.10002990648356072,111.9,70.0,54.3
636.6,281.0,0.021529617797727534,2.2181265375,7.7964528664611645,0.11025467929772755,121.4,10.0,237.3
697.6,165.1,0.09052465841313091,0.16490742500000002,5.774697729814766,0.0971209554131309,110.8,70.0,47.8
653.8,228.1,0.09940234646847043,0.40919173749999993,5.435619307312817,0.11577001596847043,98.8,79.3,47.9
613.2,279.0,0.030993692918529065,1.6885789125000001,7.439826780366156,0.09853684941852907,91.9,20.0,189.9
645.7,181.0,0.07900113551966896,0.28081573750000005,6.107849651042346,0.09023376501966897,115.7,60.0,68.9
664.1,227.8,0.10199394326327813,0.4061744750000001,5.539615928787553,0.11824092226327813,109.2,80.0,50.2
585.5,286.8,0.04252079246116957,1.9698630625,7.206351417550188,0.12131531496116958,92.6,30.0,193.7
558.5,185.7,0.10056732227132484,0.096794425,5.57971712100909,0.10443909927132482,105.5,79.6,31.4
482.2,259.8,0.05401408369058698,1.1728089125,6.910142112966144,0.10092644019058698,75.6,40.0,141.7
509.0,193.7,0.10145491986939234,0.1776528,5.555576591440908,0.10856103186939234,103.4,79.9,38.4
452.7,258.7,0.042326253574620554,1.2115412874999998,7.27637222476361,0.09078790507462056,83.1,29.9,160.7
512.7,181.1,0.08441335900336636,0.31416830000000007,5.908980148228661,0.09698009100336635,108.8,68.0,58.6
519.6,231.3,0.07933027344137779,0.20331283750000004,5.930460902200754,0.0874627869413778,108.8,66.2,52.1
472.1,288.0,0.034550072535185036,2.1107375,7.2626004909417485,0.11897957253518505,89.3,27.1,199.0
524.9,178.3,0.0915593364567947,0.20737170000000002,5.498267396424247,0.0998542044567947,112.7,76.7,40.2
443.0,250.8,0.0552383467724276,0.9999195750000001,6.468899078847106,0.09523512977242761,71.0,46.7,115.2
458.7,206.6,0.07710224960761214,0.5073062500000001,5.826168277581276,0.09739449960761214,110.8,65.3,71.0
494.3,246.4,0.06646350291227636,1.0868227875,6.503507599788831,0.10993641441227635,116.9,49.7,116.7
480.4,246.6,0.0964861933158988,0.2431162125,5.61322658367231,0.1062108418158988,106.3,78.4,41.7
452.3,311.2,0.03863565014616778,1.7159742000000002,7.272373603076522,0.10727461814616779,66.1,29.2,182.4
518.6,194.9,0.09927437428115933,0.1748709125,5.42631708773924,0.10626921078115932,109.7,79.3,36.7
479.1,267.9,0.047900265244568016,1.058081725,6.663305930525927,0.09022353424456803,81.1,38.2,123.2
488.1,225.8,0.06973026451299255,0.5427741375,6.02955444651591,0.09144123001299256,122.8,57.2,86.7
450.7,261.9,0.041950199376959554,1.8180267,7.039357967552414,0.11467126737695957,94.4,29.8,190.2
545.5,166.1,0.1020016980804113,0.1107164,5.326483777464536,0.10643035408041131,106.9,80.0,32.8
508.3,240.2,0.0972848324555291,0.08305840000000002,5.303739098207801,0.10060716845552911,104.4,78.6,18.8
433.7,325.8,0.028668593850621114,1.7210127624999998,7.381331587170794,0.09750910435062111,79.6,19.6,196.1
451.8,209.3,0.09375523575963608,0.10127405,5.237813743059185,0.09780619775963607,105.5,77.4,31.6
440.4,283.2,0.040012469316594766,1.7252370875,6.929061937826967,0.10902195281659477,83.9,29.3,186.7
448.1,180.4,0.07953937057715477,0.3056586875000001,5.60665040399177,0.09176571807715476,107.7,66.7,55.9
425.5,232.2,0.07772133773996444,0.43702031249999995,5.462189935200334,0.09520215023996444,116.7,66.0,61.5
393.8,287.4,0.015181587240217054,2.056740975,7.486908878821209,0.09745122624021706,79.2,9.2,226.8
477.9,139.8,0.09519905780630343,0.08843625000000002,4.959677747141346,0.09873650780630343,103.0,78.0,30.0
458.7,212.8,0.05696577453314282,0.8914401,6.521318691864662,0.09262337853314283,68.6,47.3,112.2
441.9,169.2,0.09574127556275484,0.22803325000000002,4.8659872524967245,0.10486260556275484,95.6,78.1,38.0
438.9,226.8,0.06462444731909363,1.01227295,6.004138146442962,0.10511536531909364,69.1,49.8,117.4
493.4,178.5,0.09765292664698169,0.1367352,4.824124257280468,0.10312233464698169,105.2,78.8,33.6
454.3,250.1,0.053631962500040875,1.3191203125000002,6.604922631143478,0.10639677500004088,75.1,39.9,153.5
522.7,171.7,0.10126201326730341,0.1629992,5.0434338709052575,0.1077819812673034,105.2,79.8,36.4
512.9,240.5,0.05179224613067768,1.011996125,6.43153811321646,0.09227209113067769,99.3,39.2,135.4
480.2,204.4,0.08850646646158854,0.154554075,4.988008532156268,0.09468862946158853,97.3,75.7,34.2
441.0,267.5,0.08501809983050751,0.09153819999999999,4.84646046013423,0.08867962783050751,96.4,74.3,27.2
431.4,336.7,0.041448079725182066,1.5446731375000002,6.779886646388716,0.10323500522518207,66.2,30.0,173.9
451.9,229.0,0.084801940126997,0.17503290000000002,5.058279504731584,0.09180325612699701,103.1,73.7,37.8
460.6,294.3,0.03462283779821732,1.4648841750000001,6.730247568646772,0.09321820479821732,91.1,27.2,170.4
431.9,215.0,0.08285634854101943,0.3672975375,5.026541555565613,0.09754825004101943,101.8,73.0,45.9
376.9,270.9,0.03207245206369831,1.3968622,6.6261273186898375,0.08794694006369833,69.1,27.0,165.2
410.3,174.8,0.0859560262247552,0.2841311375,4.797992626299743,0.0973212717247552,103.8,74.3,42.7
393.1,235.9,0.06755762482821107,0.8042585625,5.473051084676647,0.09972796732821107,60.6,56.3,94.5
400.8,202.0,0.06760769175062387,0.27517700000000006,5.258929578233254,0.07861477175062388,107.9,61.6,58.0
357.2,251.9,0.008580028269952399,1.9942821875000003,7.230593108800919,0.08835131576995241,107.6,5.2,210.7
417.6,148.8,0.09080142872873352,0.0629272,4.667105572082024,0.09331851672873351,95.0,76.8,27.2
424.8,216.6,0.05171506718626366,0.8886524625,6.080214202127289,0.08726116568626366,73.8,39.4,118.5
488.3,171.9,0.07995571439526525,0.19898180000000001,5.064083027699532,0.08791498639526525,115.0,66.5,51.4
454.2,235.5,0.025512786615282813,1.3646673,6.8318102453091125,0.08009947861528281,110.7,18.1,177.0
464.0,169.2,0.09579076483869378,0.1075221875,4.631497644428071,0.1000916523386938,104.7,78.1,32.5
391.8,241.4,0.041972085521794635,1.1478602625,6.270142147410264,0.08788649602179463,89.0,29.9,149.7
437.4,180.7,0.06291105614446287,0.22606683749999998,5.395072747303432,0.07195372964446287,117.8,54.4,65.7
427.1,232.8,0.03164918240888015,1.454783425,6.352129493179251,0.08984051940888016,97.0,25.0,170.0
438.5,159.8,0.0764275112498903,0.1264941125,5.045955002618237,0.0814872757498903,105.3,64.1,34.3
419.6,230.8,0.02515289065034091,1.5450661125,6.748729533995485,0.0869555351503409,91.6,18.1,186.9
482.0,135.5,0.10196218649802133,0.0415221625,4.673039089774123,0.10362307299802134,99.2,80.0,17.3
405.5,217.4,0.04193681297534198,0.853203375,6.233451315742345,0.07606494797534198,81.1,29.9,127.2
481.7,171.3,0.0904358123766317,0.14422861250000002,4.677190565992039,0.09620495687663169,108.7,75.9,34.9
418.5,245.1,0.02843869803756623,1.13417125,6.578754965917905,0.07380554803756624,74.5,19.6,164.0
446.6,155.6,0.08934921274730717,0.2372032,4.575332540762188,0.09883734074730717,95.2,75.7,41.6
411.1,209.2,0.0774454459259349,0.07311590000000001,4.681734040602679,0.0803700819259349,112.9,71.0,28.6
355.3,293.5,0.046807804720358934,0.8147344500000001,5.552844989403959,0.07939718272035894,64.1,44.0,106.2
419.9,251.4,0.050426222502617246,0.9917675999999999,5.575595770304652,0.09009692650261726,45.6,45.5,118.8
451.8,178.2,0.09577351521777089,0.09126730000000001,4.204233538317689,0.09942420721777089,75.5,83.6,19.4
503.6,234.3,0.06694292782852672,0.8349165000000001,5.1755272760068,0.10033958782852673,83.9,56.0,100.2
486.9,218.0,0.09535244285706249,0.17253978750000004,4.566757945160065,0.10225403435706248,117.4,77.8,36.9
407.3,298.5,0.05041439045713778,1.6214704875000003,5.822848588646458,0.11527320995713777,61.9,39.3,147.9
467.7,212.5,0.08445268912523339,0.4025039375,4.70715054760092,0.10055284662523341,113.2,72.1,50.5
497.4,275.2,0.041469077080346056,1.430334125,6.299022058930521,0.09868244208034606,69.6,30.0,154.0
538.0,190.8,0.08735055947217563,0.40182775,4.861062439824979,0.10342366947217563,111.8,69.1,62.0
537.9,240.6,0.0975621720376195,0.4179357,4.532623573065284,0.11427960003761947,101.2,78.6,48.6
519.2,293.2,0.035386325887136263,1.4550237,6.376311449013066,0.09358727388713627,89.8,27.7,156.6
535.9,226.4,0.10200232899259418,0.2693530125,4.817781940830143,0.1127764494925942,101.9,80.0,42.9
478.0,285.4,0.007663120676900677,1.8992326625,7.484154898264039,0.08363242717690068,100.8,0.0,235.3
509.9,150.9,0.08383118547657498,0.0737487,5.171272594556866,0.08678113347657498,118.4,67.8,37.2
425.5,232.1,0.07779696597861854,0.05687046250000001,4.692309871561592,0.08007178447861854,110.5,71.6,26.3
400.6,316.3,0.027534476997152703,1.9907783125000003,6.796826785252868,0.1071656094971527,56.1,20.0,204.5
531.9,167.9,0.10115588340787518,0.0813223,4.694428677087756,0.10440877540787519,100.0,79.8,29.6
499.1,238.3,0.053957809401093,1.0100218125,6.006722171399408,0.094358681901093,78.0,40.0,128.7
538.3,187.6,0.10096798857691351,0.30630161250000004,4.7369128078327485,0.11322005307691352,100.3,79.7,45.3
500.2,242.6,0.08991493314288104,0.0870983875,4.877862773173571,0.09339886864288104,99.2,76.1,19.1
471.9,322.7,0.017451124653695374,1.950293675,7.321868206485088,0.09546287165369538,68.6,10.0,225.4
517.5,165.9,0.0874874421587681,0.15312732500000004,5.139487983483715,0.09361253515876809,101.8,69.1,46.6
473.1,221.1,0.032031115937449714,1.353214575,7.033788574326138,0.08615969893744972,111.8,20.0,175.2
468.6,157.7,0.05917257762026652,0.2440423,5.981667096606602,0.06893426962026653,116.4,47.4,77.0
412.6,197.1,0.0488977006213151,0.7022754250000001,6.020017844368519,0.0769887176213151,111.2,44.0,109.4
401.8,198.9,0.08572313088796144,0.18732658750000003,4.789285371774456,0.09321619438796144,106.7,75.1,37.7
345.7,267.9,0.022904180856334798,1.3900538375,6.83550219729199,0.07850633435633479,94.5,17.4,184.9
396.8,177.5,0.04975429138050355,0.207070125,5.459522517904057,0.05803709638050355,104.9,49.3,64.2
358.2,218.2,0.04028301097858777,1.047805975,5.7425889050490415,0.08219524997858776,115.0,41.3,127.4
342.0,205.8,0.013478590476206828,1.176794775,7.216237747795473,0.06055038147620684,95.7,8.0,192.0
445.0,109.5,0.0927356670026965,0.061873875,4.7490802514214865,0.0952106220026965,100.0,77.0,27.0
429.8,182.5,0.05234814625045052,0.765541575,6.031136899148993,0.08296980925045053,77.9,39.5,100.2
512.6,160.2,0.0976907314587959,0.17442597500000004,4.740316304767505,0.10466777045879591,103.0,78.8,38.2
484.9,225.0,0.03136085499198178,1.0825333625,6.8555132152453355,0.07466218949198179,103.3,20.0,162.1
526.9,166.2,0.10024802343536336,0.08011867500000001,4.726568470968733,0.10345277043536336,110.5,79.6,29.4
461.3,247.3,0.0393168957014496,1.2456035,6.584401688748069,0.0891410357014496,88.2,29.1,155.8
491.1,179.7,0.0914080390775762,0.12293975000000001,4.764183602309319,0.0963256290775762,101.0,76.7,34.0
470.5,246.7,0.019490577563227536,1.4583821625,7.400099337489172,0.07782586406322754,94.3,10.0,188.1
541.8,152.9,0.098212810032016,0.05765760000000001,4.72758860487924,0.100519114032016,105.6,78.9,26.4
537.9,232.1,0.085980837193014,0.3419682875,4.915072406620457,0.099659568693014,108.3,71.5,42.7
461.7,297.7,0.01747696809227017,1.6810687999999998,7.246710900089984,0.08471972009227018,70.2,10.0,188.8
492.1,179.1,0.0789510225417766,0.12172590000000001,5.071188597749346,0.0838200585417766,118.7,66.2,43.8
454.7,254.0,0.04337459768080175,1.4310892,6.117621567322983,0.10061816568080176,98.0,36.1,149.6
475.7,202.4,0.07653094791050458,0.2630026125,5.310194717528383,0.08705105241050456,102.6,65.5,56.1
483.4,248.9,0.044503657809745766,1.8128245499999998,6.432016340231321,0.11701663980974578,117.8,30.0,185.4
462.7,181.3,0.09069254804980323,0.185898375,4.785694234081331,0.09812848304980323,104.2,76.3,39.0
398.0,246.5,0.03291584243547555,1.18501355,6.3385206100310505,0.08031638443547555,85.5,26.8,159.4
418.3,172.6,0.07607821109340525,0.11839120000000003,4.687627175553951,0.08081385909340524,101.0,69.4,33.2
384.5,240.4,0.046916929997584414,0.9961153875000001,5.80236991766124,0.08676154549758441,88.5,43.3,119.1
409.4,209.8,0.04982603521402075,0.7191894375000001,5.618080426216283,0.07859361271402075,90.9,43.5,102.9
426.3,197.8,0.08303406926423665,0.20827111250000002,4.674746687504973,0.09136491376423664,98.0,73.4,31.9
433.3,263.9,0.023550670270212664,1.3442426,6.243844622694522,0.07732037427021267,86.1,23.4,168.4
498.8,181.6,0.06940471111979143,0.32370590000000005,5.1903514651533404,0.08235294711979142,116.6,56.2,73.6
458.5,224.6,0.03167954499927984,1.4908993875,6.550795179011018,0.09131552049927984,116.2,19.9,186.9
515.2,153.9,0.082878713853415,0.11597668750000001,4.9592050591009835,0.08751778135341501,118.3,67.7,43.7
517.6,228.5,0.07056815074759804,0.7755993,5.28075024566497,0.10159212274759803,121.7,57.2,91.8
502.4,258.4,0.03330763080543447,1.8073069750000001,6.329991133634698,0.1055999098054345,105.8,26.7,184.4
511.2,179.8,0.07373347194766347,0.43644431250000004,5.338142040998226,0.09119124444766347,112.2,58.3,79.5
471.3,212.5,0.04747234725026783,1.200798625,5.952119939944158,0.09550429225026784,120.8,37.3,143.6
457.2,189.7,0.09207024397805323,0.17294120000000002,4.735215851031782,0.09898789197805322,111.6,76.9,37.6
436.0,263.7,0.05833255643255777,0.9889471125,5.641178168493821,0.09789044093255776,69.8,47.9,120.9
455.3,212.6,0.07262697248934116,0.4969901375000001,5.44417965501559,0.09250657798934116,113.0,57.9,81.7
416.8,243.9,0.011298465345737592,1.8622788625000002,7.166458161613564,0.0857896198457376,109.9,6.7,224.3
458.7,129.5,0.09484946252841427,0.0675637625,4.723246710949819,0.09755201302841426,105.0,77.7,27.7
377.0,206.8,0.04400727415666013,0.7775186749999999,6.147908123064689,0.07510802115666013,80.2,36.7,103.0
436.4,184.0,0.08061937457958436,0.30562383750000005,4.968338850060205,0.09284432807958436,114.7,66.8,54.3
352.0,244.4,0.027508201719479413,1.4909120875,6.743557511126454,0.08714468521947942,86.7,19.0,188.3
420.3,142.8,0.04217092860459483,0.2483402125,5.75552513387017,0.052104537104594825,121.1,40.2,73.7
448.7,190.2,0.06472767335346329,0.6065183125,5.2133539965245,0.08898840585346329,121.4,55.0,89.9
391.9,221.7,0.04629034964060316,1.4493747375,5.489322491867275,0.10426533914060318,91.6,42.8,141.9
389.6,171.4,0.05996665600246465,0.39506917500000005,5.252377497511901,0.07576942300246464,103.9,53.9,65.4
347.7,209.9,0.01433779448839321,1.2831728125000001,6.8697690129662945,0.0656647069883932,113.0,8.2,185.9
368.7,137.0,0.07826150850125366,0.0675637625,4.5159012927611,0.08096405900125364,103.9,72.1,27.7
325.3,213.2,0.013037863457433702,1.0275689375,6.829643036111594,0.0541406209574337,96.4,8.2,154.9
392.0,154.7,0.06806639566087075,0.3201301375,4.763500979632561,0.08087160116087076,111.8,63.0,55.7
414.4,210.8,0.05225417350321236,1.1414351125,5.671345166228012,0.09791157800321237,81.2,39.5,134.9
418.2,157.1,0.07835464441072153,0.07805937500000001,4.745068095646269,0.08147701941072152,109.7,66.3,37.0
398.4,229.8,0.02377085249202254,1.3648894875,6.546122710039887,0.07836643199202255,81.0,18.0,169.5
410.4,141.3,0.05094504488646605,0.10490882500000001,5.2707099220984945,0.05514139788646605,115.3,44.6,50.6
433.0,206.0,0.01532887349672836,1.1772388125000002,6.512392776995708,0.062418425996728366,126.8,8.0,191.1
439.4,141.7,0.10155050244929413,0.054634725000000016,4.4250937358049915,0.10373589144929411,100.8,79.9,25.8
473.9,216.7,0.05012439613640869,0.8273319499999999,5.744134871888004,0.08321767413640868,78.3,38.8,117.4
443.3,177.6,0.07969699931371389,0.19998686250000003,5.032936005545271,0.0876964738137139,103.3,66.3,51.9
453.0,229.0,0.029006535967955764,1.392592375,6.352887259735453,0.08471023096795577,93.0,19.4,179.0
