local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
209.0,94.3,0.0003644784360421307,0.0045702833560272455,3.908863636363636,0.0005015869367229481,104.3,8.7,50.2,184.97332096099854
180.7,148.4,0.00012592234030385166,0.019441023397895187,3.8857954545454545,0.0007091530422407072,40.7,0.0,113.8,184.97332096099854
222.4,75.3,0.000420832130474791,0.0014333762500000002,3.9352272727272726,0.00046383341797479104,94.3,14.1,25.1,184.97332096099854
190.9,144.5,0.00022331087669860624,0.01969612189789208,3.9386363636363635,0.0008141945336353687,61.7,0.0,104.5,184.97332096099854
205.5,101.7,0.00030740571947754125,0.004537065181717137,3.999431818181818,0.0004435176749290553,88.8,12.9,38.1,184.97332096099854
183.7,152.4,0.00016870056899499794,0.021008474465890083,3.9796590909090908,0.0007989548029717006,50.7,0.0,111.9,184.97332096099854
209.0,91.2,0.000356072989815883,0.0040831815396761405,4.011136363636364,0.00047856843600616717,102.2,9.0,47.7,184.97332096099854
179.3,145.7,0.00012682824684593413,0.018748345151300853,3.9607954545454547,0.0006892786013849596,44.4,0.0,112.5,184.97332096099854
217.2,77.6,0.0004350162019495584,0.001551475206959296,3.983181818181817,0.0004815604581583373,94.7,11.6,28.9,184.97332096099854
191.9,143.4,0.00017541748909521987,0.01870007968344819,3.943977272727273,0.0007364198795986656,50.9,0.0,109.7,184.97332096099854
222.0,84.6,0.0004321593020590114,0.0037029870932759404,3.9815909090909094,0.0005432489148572896,113.4,11.3,40.0,184.97332096099854
178.4,158.0,0.00018375746761356803,0.022085610460026644,3.9580681818181818,0.0008463257814143672,54.9,0.0,112.0,184.97332096099854
207.5,100.9,0.0003251926383504038,0.005311027728667534,3.9947727272727285,0.0004845234702104298,91.0,10.9,46.1,184.97332096099854
184.2,145.8,0.00015955628893424934,0.019266473451049076,3.95625,0.0007375504924657216,58.5,0.0,112.1,184.97332096099854
209.3,92.2,0.000339570303585868,0.005293792929478133,3.9768181818181816,0.000498384091470212,96.0,10.9,45.7,184.97332096099854
182.8,142.5,0.00017267911742424184,0.018673062659599473,3.9340909090909095,0.0007328709972122259,56.1,0.0,107.2,184.97332096099854
207.1,91.4,0.0003419231921838068,0.0028690595503452704,3.9714772727272725,0.000427994978694165,95.2,13.5,32.0,184.97332096099854
178.5,154.6,0.00018389334223466278,0.021557816807438658,3.94,0.0008306278464578227,54.8,0.0,112.6,184.97332096099854
200.5,96.8,0.00030438211520935943,0.0033991870976553713,3.980340909090909,0.0004063577281390205,87.2,13.0,34.5,184.97332096099854
180.8,149.5,0.00017197931140942852,0.020239446144346456,3.939090909090909,0.0007791626957398222,61.5,0.0,112.0,184.97332096099854
200.0,99.0,0.0002690346874326188,0.005167528345428305,3.962045454545455,0.00042406053779546796,102.3,11.0,45.2,184.97332096099854
170.7,156.1,0.00015996064912574874,0.021524159178062968,3.9185227272727277,0.0008056854244676379,51.9,0.0,114.9,184.97332096099854
205.0,93.1,0.00031529557966039867,0.004011003233550145,3.9444318181818177,0.000435625676666903,96.7,11.1,40.6,184.97332096099854
182.0,149.2,0.00016069677733855382,0.019970676918369405,3.9025,0.0007598170848896358,51.1,0.0,113.3,184.97332096099854
206.1,87.0,0.00035524901262496436,0.003630924178898762,3.9299999999999997,0.0004641767379919272,84.9,13.2,34.9,184.97332096099854
188.7,137.0,0.00020294827353229306,0.017881041063465407,3.901704545454546,0.0007393795054362552,60.5,0.0,102.2,184.97332096099854
205.1,95.3,0.0003522998573949327,0.0033310398429847897,3.9451136363636365,0.0004522310526844764,85.7,13.4,33.4,184.97332096099854
189.1,147.6,0.00018772270693942315,0.019829115327730303,3.9175000000000004,0.0007825961667713322,54.9,0.0,110.7,184.97332096099854
217.0,91.8,0.000376855080053338,0.004573243971486414,3.952613636363636,0.0005140523991979304,89.5,11.5,44.3,184.97332096099854
191.2,137.0,0.00018546280818711514,0.01752495092264513,3.921022727272727,0.0007112113358664691,53.3,0.0,106.9,184.97332096099854
219.1,83.4,0.00031483562213351,0.0022671273658878303,3.969545454545454,0.00038284944311014487,106.7,11.8,33.1,184.97332096099854
184.7,157.0,0.00018537819383847472,0.021428004234417646,3.9459090909090913,0.000828218320871004,47.4,0.0,113.7,184.97332096099854
215.3,90.7,0.0003442713148734491,0.005481680905295272,3.9829545454545454,0.0005087217420323073,100.2,10.9,47.0,184.97332096099854
186.8,143.9,0.00018019212292565568,0.018967444290444897,3.9532954545454535,0.0007492154516390027,60.6,0.0,106.8,184.97332096099854
207.4,97.7,0.0003043378007752255,0.004935202890177901,3.991022727272727,0.00045239388748056245,98.4,11.3,45.2,184.97332096099854
175.4,150.9,0.00015922444727358966,0.020185751392591298,3.952613636363636,0.0007647969890513288,50.7,0.0,110.9,184.97332096099854
201.2,90.7,0.00030831373085130564,0.0035580677889027537,3.9742045454545463,0.00041505576451838827,92.6,11.4,39.6,184.97332096099854
175.7,143.7,0.00016276991359562043,0.0185325931112201,3.922840909090909,0.0007187477069322234,46.9,0.0,109.8,184.97332096099854
210.7,80.8,0.0003289313696764957,0.0013875850000000002,3.9477272727272728,0.00037055891967649576,80.7,15.4,21.2,184.97332096099854
190.4,140.3,0.00022843934545495803,0.01921446217795488,3.931022727272727,0.0008048732107936045,74.2,0.0,100.8,184.97332096099854
199.8,113.7,0.0002806879646571797,0.005210198967670681,3.98034090909091,0.00043699393368730016,83.3,13.1,40.3,184.97332096099854
189.2,156.7,0.00017150287941553407,0.02142990297263749,3.949431818181819,0.0008143999685946588,54.2,0.0,114.9,184.97332096099854
218.5,96.0,0.00032861980137701763,0.004422958000122208,3.9879545454545458,0.0004613085413806839,91.9,13.6,38.1,184.97332096099854
190.1,149.8,0.00020552848549974272,0.020622994856452574,3.9636363636363634,0.00082421833119332,60.4,0.0,109.3,184.97332096099854
208.4,100.9,0.00035997893726635464,0.003974750142841893,4.004772727272728,0.0004792214415516114,95.7,13.2,35.7,184.97332096099854
180.4,160.9,0.000174994578296433,0.022976844972048972,3.9759090909090915,0.0008642999274579022,62.8,0.0,116.3,184.97332096099854
193.5,107.4,0.0002792267220603637,0.004493612520147948,4.018409090909091,0.00041403509766480223,80.1,13.1,38.4,184.97332096099854
180.2,149.1,0.00015822545331054363,0.01993107637743474,3.9940909090909087,0.0007561577446335858,58.6,0.0,112.7,184.97332096099854
203.0,95.0,0.000388381345756744,0.0034772488130570198,4.035909090909091,0.0004926988101484547,85.3,13.1,33.8,184.97332096099854
181.8,146.5,0.00017481293998959231,0.019563024957421397,3.994659090909091,0.0007617036887122343,59.8,0.0,109.0,184.97332096099854
197.1,97.3,0.0003004831980347001,0.005020297130756221,4.005568181818182,0.00045109211195738677,90.2,11.1,45.0,184.97332096099854
180.6,142.5,0.00016222120626050107,0.018397959533624324,3.9463636363636363,0.0007141599922692308,48.8,0.0,109.3,184.97332096099854
211.8,82.0,0.00031167432069390867,0.0053286721400984975,3.9525000000000006,0.00047153448489686356,107.7,11.2,46.6,184.97332096099854
176.8,143.1,0.0002070342558719577,0.019233888105975917,3.90215909090909,0.000784050899051235,45.4,0.0,101.4,184.97332096099854
208.5,87.1,0.00036428189349741927,0.004701844659038003,3.9163636363636356,0.0005053372332685594,89.5,8.3,50.0,184.97332096099854
195.2,126.6,0.00016844733376705944,0.01529920798478476,3.867613636363637,0.0006274235733106021,63.7,0.0,103.8,184.97332096099854
211.9,86.5,0.0003611858833866819,0.004469497775677199,3.894204545454545,0.000495270816656998,119.2,9.2,46.1,184.97332096099854
164.7,159.6,0.00013930819460217857,0.02199303304221867,3.843295454545454,0.0007990991858687387,40.8,0.0,116.4,184.97332096099854
200.5,84.0,0.0002863966406717493,0.004225298541281003,3.8545454545454545,0.0004131555969101794,90.9,11.1,42.5,184.97332096099854
175.5,132.4,0.00018105169149640674,0.016602186722245737,3.8002272727272723,0.000679117293163779,47.8,0.0,102.3,184.97332096099854
202.6,77.9,0.0004006599872523835,0.0021142787500000003,3.8251136363636364,0.0004640883497523834,83.1,12.8,29.9,184.97332096099854
185.2,131.1,0.00019682486587370565,0.016720959123269832,3.7907954545454543,0.0006984536395718005,53.8,0.0,101.1,184.97332096099854
209.1,83.8,0.00039633599359915347,0.0025984821313891826,3.826931818181818,0.0004742904575408289,97.1,10.8,36.2,184.97332096099854
180.9,144.7,0.00017098400401228874,0.019109897482569076,3.7998863636363636,0.0007442809284893611,61.9,0.0,109.9,184.97332096099854
199.4,96.7,0.00027516077399870957,0.00349945552616273,3.8330681818181818,0.0003801444397835914,88.0,13.4,35.2,184.97332096099854
175.3,149.5,0.00017649139406991825,0.020268052100457783,3.7976136363636366,0.0007845329570836517,58.8,0.0,110.7,184.97332096099854
193.0,97.6,0.00021600688717070076,0.00377386417160057,3.8246590909090905,0.0003292228123187179,87.5,13.0,35.6,184.97332096099854
172.7,149.5,0.00017254227598506106,0.020422149658574393,3.7861363636363636,0.0007852067657422928,68.5,0.0,110.8,184.97332096099854
183.2,107.2,0.0001912436400952733,0.009399589250870366,3.791136363636364,0.00047323131762138423,79.3,4.1,75.5,184.97332096099854
177.9,111.0,0.00015209940320083868,0.012265641895064733,3.7537499999999993,0.0005200686600527806,68.3,0.0,97.5,184.97332096099854
193.2,81.8,0.00029761185538528347,0.0030035427507892156,3.7823863636363635,0.00038771813790895997,84.5,13.0,33.0,184.97332096099854
172.4,133.3,0.0001947966145275563,0.017543944494093303,3.7489772727272723,0.0007211149493503552,57.2,0.0,101.7,184.97332096099854
198.1,88.8,0.0003008144149020244,0.005005962821370239,3.763295454545454,0.0004509932995431316,103.3,8.6,51.0,184.97332096099854
164.4,141.1,0.00013237460691856048,0.017994421407433337,3.707727272727273,0.0006722072491415605,45.7,0.0,108.0,184.97332096099854
197.9,78.8,0.0003014855087486265,0.0035965862683464225,3.719204545454545,0.0004093830967990192,100.4,10.9,40.3,184.97332096099854
167.3,138.9,0.0001763144949792329,0.018127470807278435,3.6696590909090907,0.0007201386191975859,44.0,0.0,103.5,184.97332096099854
201.8,79.4,0.00033271968227239254,0.0037337168827674704,3.694772727272727,0.0004447311887554167,97.5,11.0,40.6,184.97332096099854
176.4,136.3,0.0001831903779629143,0.017513982132616197,3.65375,0.0007086098419414003,52.6,0.0,103.5,184.97332096099854
200.7,85.4,0.00030285391298874635,0.0035401119666853215,3.6804545454545448,0.0004090572719893059,109.6,10.8,40.1,184.97332096099854
159.0,154.9,0.0001488743345662552,0.021502728224154492,3.673522727272727,0.0007939561812908899,42.8,0.0,110.2,184.97332096099854
195.3,87.5,0.00029143877068403827,0.004444013686229488,3.7090909090909085,0.0004247591812709229,100.1,10.5,43.5,184.97332096099854
162.2,144.1,0.00014714434853852566,0.019002387003880034,3.6815909090909096,0.0007172159586549267,42.2,0.0,106.7,184.97332096099854
201.9,79.6,0.00037358213730001583,0.003577879543377091,3.7092045454545457,0.0004809185236013286,92.6,10.9,39.1,184.97332096099854
178.1,133.1,0.00017396223702882633,0.016685966383673825,3.691590909090909,0.0006745412285390411,54.2,0.0,103.1,184.97332096099854
205.8,84.2,0.00037880710442647565,0.0036283407012759642,3.7395454545454547,0.00048765732546475455,99.3,10.9,40.2,184.97332096099854
175.6,143.3,0.00016240728731406815,0.01889874352085857,3.72,0.0007293695929398252,47.0,0.0,106.7,184.97332096099854
205.4,83.6,0.00040978832082581737,0.0021278591835701376,3.7717045454545457,0.00047362409633292153,93.5,13.4,27.9,184.97332096099854
177.5,149.2,0.00018338885145649514,0.020423734291793498,3.749545454545455,0.0007961008802103003,65.5,0.0,110.5,184.97332096099854
189.0,104.2,0.00023482055176413482,0.005632693281680355,3.7835227272727274,0.0004038013502145455,91.4,10.7,46.5,184.97332096099854
166.9,149.1,0.0001427134062717013,0.019856141026885453,3.7567045454545456,0.0007383976370782649,44.3,0.0,113.0,184.97332096099854
209.9,80.4,0.0003707186130028633,0.0035922577994579675,3.802159090909091,0.0004784863469866023,109.7,11.0,39.7,184.97332096099854
172.4,150.4,0.000172058560330904,0.02061650520508437,3.788636363636364,0.000790553716483435,46.7,0.0,108.0,184.97332096099854
205.3,89.1,0.00037497912698594043,0.0039413637390233215,3.8337499999999998,0.00049322003915664,95.2,11.0,42.3,184.97332096099854
179.2,142.0,0.00016255373915233904,0.01834449831428149,3.8154545454545454,0.0007128886885807838,49.3,0.0,107.5,184.97332096099854
211.3,83.8,0.00036510477965463116,0.004042572880782693,3.8493181818181816,0.0004863819660781119,98.2,9.1,46.5,184.97332096099854
184.3,135.5,0.00014501094446585301,0.01676472240214851,3.822386363636364,0.0006479526165303083,52.2,0.0,106.6,184.97332096099854
214.1,81.1,0.0003564417987106156,0.004537822115148614,3.856704545454545,0.000492576462165074,103.9,11.4,43.4,184.97332096099854
177.6,141.6,0.00019671789941250645,0.018910503347906234,3.8268181818181817,0.0007640329998496933,51.1,0.0,101.8,184.97332096099854
209.5,90.9,0.00028344823804654987,0.004028277339650599,3.8645454545454547,0.0004042965582360679,99.1,11.6,41.3,184.97332096099854
177.7,148.7,0.00017803735910285312,0.020027586881209567,3.8435227272727275,0.00077886496553914,53.6,0.0,110.7,184.97332096099854
205.9,91.6,0.0003415846102520986,0.0037225392898331995,3.8872727272727277,0.00045326078894709465,78.2,13.3,34.6,184.97332096099854
193.6,135.2,0.000198842237518037,0.017295132275533608,3.8664772727272734,0.0007176962057840452,52.7,0.0,103.2,184.97332096099854
219.8,84.7,0.0003497545711204214,0.0029090559409999162,3.9086363636363637,0.000437026249350419,91.9,11.9,37.8,184.97332096099854
192.7,138.8,0.00018385931926156643,0.01760345087874631,3.8907954545454553,0.0007119628456239557,54.6,0.0,107.3,184.97332096099854
219.4,86.1,0.00034007857050456124,0.004876823441789292,3.9418181818181814,0.0004863832737582401,97.1,13.6,37.1,184.97332096099854
193.9,146.1,0.00024206347469751983,0.020521899277808425,3.9455681818181816,0.0008577204530317727,55.8,0.0,102.0,184.97332096099854
223.2,99.9,0.00039374608700492203,0.005066363040826546,3.997954545454546,0.0005457369782297184,97.9,8.9,51.6,184.97332096099854
195.1,146.2,0.00018330440325182922,0.014804470596429762,4.005,0.0006274385211447219,65.1,3.2,90.0,184.97332096099854
204.1,121.3,0.0001891718006755629,0.014108440145558168,4.008295454545454,0.0006124250050423079,77.8,0.0,100.0,184.97332096099854
204.2,99.1,0.00030838843330237314,0.005664703742019663,4.004545454545456,0.0004783295455629631,96.3,9.0,54.0,184.97332096099854
181.7,141.4,0.00012543306792816612,0.017891108191741265,3.9993181818181816,0.000662166313680404,40.0,0.0,109.7,184.97332096099854
221.2,71.7,0.00036858729307731906,0.0013897037500000002,4.007840909090909,0.00041027840557731905,109.6,11.5,28.7,184.97332096099854
183.7,152.6,0.00019076696119247577,0.02099328642725734,4.012386363636364,0.0008205655540101959,46.8,0.0,109.4,184.97332096099854
218.5,90.0,0.00041498165910781626,0.002822263149067949,4.022386363636363,0.0004996495535798547,104.4,13.4,32.1,184.97332096099854
178.0,162.3,0.000183942831323061,0.02359155013151402,4.021590909090909,0.0008916893352684818,57.2,0.0,114.9,184.97332096099854
200.2,104.6,0.00033217004288920034,0.00522840049127475,4.011704545454545,0.000489022057627443,109.2,10.4,46.3,184.97332096099854
163.8,167.5,0.00012393422969565865,0.023861678966554174,3.9727272727272727,0.000839784598692284,42.4,0.0,119.8,184.97332096099854
198.7,90.1,0.0002771363133541826,0.003230152056887746,3.945227272727273,0.0003740408750608149,91.0,13.1,34.4,184.97332096099854
170.4,146.7,0.0001794094637911346,0.019795917007538463,3.9034090909090913,0.0007732869740172885,60.3,0.0,110.1,184.97332096099854
191.7,96.9,0.0002565046005587516,0.003778557814002123,3.917613636363636,0.0003698613349788153,88.5,12.7,36.2,184.97332096099854
166.6,149.2,0.0001629032650556827,0.020275535551756266,3.872386363636364,0.0007711693316083707,56.1,0.0,111.4,184.97332096099854
189.4,93.9,0.00021774003068032537,0.0030842696827960933,3.898409090909091,0.00031026812116420816,88.4,12.7,33.5,184.97332096099854
167.0,148.8,0.0001687846074278445,0.02018267641802097,3.8377272727272724,0.0007742648999684734,55.0,0.0,111.0,184.97332096099854
190.1,92.8,0.00030747253587954174,0.004777765958266803,3.8382954545454546,0.00045080551462754585,81.5,10.1,45.2,184.97332096099854
179.9,129.1,0.00017140769883687733,0.016158855782859572,3.7795454545454548,0.0006561733723226646,64.2,0.0,102.8,184.97332096099854
198.1,90.5,0.00032371214045038226,0.003659795762427538,3.7904545454545455,0.0004335060133232085,101.8,10.8,39.5,184.97332096099854
161.6,152.8,0.00014346176214264267,0.020735835512620614,3.7299999999999995,0.000765536827521261,42.2,0.0,114.4,184.97332096099854
197.5,80.6,0.0002944662362502419,0.003979600648054145,3.744204545454546,0.00041385425569186624,100.3,10.8,42.6,184.97332096099854
163.0,138.3,0.00016450484546763275,0.01773150562269721,3.699886363636363,0.000696450014148549,47.5,0.0,104.0,184.97332096099854
196.3,81.8,0.00027317812479383727,0.0024074627507892155,3.728522727272727,0.00034540200731751375,86.5,13.2,30.4,184.97332096099854
175.9,137.9,0.00019521127095315467,0.018029912162911343,3.697840909090908,0.000736108635840495,58.2,0.0,104.5,184.97332096099854
197.2,91.6,0.00030689255643619894,0.0039588934226492374,3.7367045454545456,0.000425659359115676,90.1,12.8,36.0,184.97332096099854
171.8,145.7,0.00018204019308045824,0.019708766153025893,3.702727272727273,0.0007733031776712351,57.3,0.0,108.3,184.97332096099854
191.2,94.7,0.0002716740687797268,0.0035405886038811034,3.7387500000000005,0.0003778917268961599,87.8,12.8,35.2,184.97332096099854
167.3,147.3,0.00016359488782621037,0.01985099001773136,3.713636363636364,0.0007591245883581511,59.4,0.0,111.0,184.97332096099854
